-2.371108490494543419e-01 , 2.624219318634223530e+00 , 8.575073590565358561e-01
-2.368605076341787630e-01 , 2.624673647854530945e+00 , 8.576602501416384916e-01
-2.365773629866064209e-01 , 2.625127552193008640e+00 , 8.578413660274827324e-01
-2.363206195052401926e-01 , 2.625609215794344919e+00 , 8.580406943765584993e-01
-2.360460194067827699e-01 , 2.626060169174954328e+00 , 8.582015812666753396e-01
-2.357722116623272579e-01 , 2.626450798235741679e+00 , 8.583410278753107470e-01
-2.355527319949162757e-01 , 2.626866061838994515e+00 , 8.585316635558558618e-01
-2.353120408068621605e-01 , 2.627351494637409246e+00 , 8.586984522416534205e-01
-2.350263682186340131e-01 , 2.627755822190432244e+00 , 8.588728759572941129e-01
-2.347530242991154037e-01 , 2.628233452075695364e+00 , 8.591013485602680966e-01
-2.345333345343977027e-01 , 2.628699371849459787e+00 , 8.592987691354837532e-01
-2.342623782825535850e-01 , 2.629155148933065345e+00 , 8.595415505373168452e-01
-2.339697273776152331e-01 , 2.629544116659474629e+00 , 8.597585024147734734e-01
-2.337263744636409735e-01 , 2.630007707351857071e+00 , 8.599435630038646527e-01
-2.335207014301994566e-01 , 2.630493498213414050e+00 , 8.601795477783421573e-01
-2.332452958310275437e-01 , 2.630963195638040819e+00 , 8.603862371042499957e-01
-2.329922931463233871e-01 , 2.631395635346676976e+00 , 8.605874081717074242e-01
-2.327294958885806619e-01 , 2.631829167827035576e+00 , 8.608086220185877657e-01
-2.324693529343253018e-01 , 2.632258081487936607e+00 , 8.609693207875463994e-01
-2.322101417928235378e-01 , 2.632725428322087335e+00 , 8.611761431808956369e-01
-2.319826317723608367e-01 , 2.633162958762899741e+00 , 8.613718693629144330e-01
-2.317330574655085129e-01 , 2.633646956439219977e+00 , 8.615599853840885114e-01
-2.315026040834433085e-01 , 2.634031814894019607e+00 , 8.617608443968124421e-01
-2.312535182318688487e-01 , 2.634427062785695384e+00 , 8.619163376814991118e-01
-2.309920898315314108e-01 , 2.634901772607182835e+00 , 8.620816490094113105e-01
-2.307149099014120519e-01 , 2.635306645488998178e+00 , 8.622680301917174939e-01
-2.304753897323769951e-01 , 2.635776030675350157e+00 , 8.624577535602109268e-01
-2.302655017668604476e-01 , 2.636252897101708736e+00 , 8.626680588982025277e-01
-2.299774492066174458e-01 , 2.636684364633829603e+00 , 8.628394626443045556e-01
-2.297433327350740517e-01 , 2.637170029988743281e+00 , 8.630859233231861216e-01
-2.294810548781551496e-01 , 2.637603129432930515e+00 , 8.632902871266320277e-01
-2.292462958467337830e-01 , 2.638034708835474529e+00 , 8.634785685537926803e-01
-2.290020886158928848e-01 , 2.638482248631534688e+00 , 8.636708363608922578e-01
-2.287297308477865554e-01 , 2.638909960576941049e+00 , 8.638365331036412798e-01
-2.285109922968257545e-01 , 2.639319717914657026e+00 , 8.639918651775124747e-01
-2.282183923777424683e-01 , 2.639768522284114294e+00 , 8.642306602665651427e-01
-2.279544178556630885e-01 , 2.640226121234289902e+00 , 8.643863688738748774e-01
-2.277147509457580765e-01 , 2.640697897574662001e+00 , 8.646368268929619516e-01
-2.274599095203463928e-01 , 2.641183561112435907e+00 , 8.648367532009675340e-01
-2.271534498031208549e-01 , 2.641619865066556549e+00 , 8.650743475787022740e-01
-2.269290128693048358e-01 , 2.642033735269696315e+00 , 8.652794059453930986e-01
-2.266900982065076786e-01 , 2.642490387986226708e+00 , 8.654820321114583548e-01
-2.264695849513824188e-01 , 2.642886822793400814e+00 , 8.656350689882225113e-01
-2.262223672726235979e-01 , 2.643348267557970921e+00 , 8.658311227736166238e-01
-2.259543994106734954e-01 , 2.643840425716105891e+00 , 8.660275714368950162e-01
-2.257270391743847193e-01 , 2.644203649553989788e+00 , 8.662120131822016456e-01
-2.254827828359754205e-01 , 2.644639463769202337e+00 , 8.663711070270491144e-01
-2.252490091858782295e-01 , 2.645050648985837860e+00 , 8.665182792292944747e-01
-2.249652063383983935e-01 , 2.645472076132834083e+00 , 8.666877515615002414e-01
-2.247596585641505884e-01 , 2.645931521794650187e+00 , 8.668143435303674593e-01
-2.244810696249753268e-01 , 2.646372453094196775e+00 , 8.669804993097793844e-01
-2.242447481220441463e-01 , 2.646838498451162813e+00 , 8.671476749208368862e-01
-2.240269843071709122e-01 , 2.647254815728548927e+00 , 8.673175309650145159e-01
-2.237311639088865600e-01 , 2.647647900979827718e+00 , 8.675233757289898540e-01
-2.234412265765600147e-01 , 2.648088713525484472e+00 , 8.676686783001931191e-01
-2.232095577336207781e-01 , 2.648550842823437446e+00 , 8.678542718513676535e-01
-2.229373356833936892e-01 , 2.649046976414487276e+00 , 8.680273767832188403e-01
-2.226901936611790367e-01 , 2.649443772992788215e+00 , 8.682550492782775686e-01
-2.224242844850071732e-01 , 2.649978315503295878e+00 , 8.684447918371713815e-01
-2.222014154876801317e-01 , 2.650428471874882508e+00 , 8.686258402127643441e-01
-2.219318408775040885e-01 , 2.650942738758506056e+00 , 8.688230839038457720e-01
-2.216612560889103800e-01 , 2.651349706219582103e+00 , 8.689931452636251441e-01
-2.214210283717103767e-01 , 2.651802380699461725e+00 , 8.691817643017420991e-01
-2.211784799617127761e-01 , 2.652246331125887924e+00 , 8.693869904115527625e-01
-2.208790953000279167e-01 , 2.652733603266491880e+00 , 8.695680321855641104e-01
-2.206105243469107802e-01 , 2.653197763708934787e+00 , 8.697587126182884099e-01
-2.203700179859631181e-01 , 2.653671913169869612e+00 , 8.699656868964209533e-01
-2.200580115217842803e-01 , 2.654098602963837372e+00 , 8.701497517702241336e-01
-2.197943060749442123e-01 , 2.654531003289473556e+00 , 8.702871299782081183e-01
-2.194990530640406334e-01 , 2.655045081409380447e+00 , 8.705001692304770167e-01
-2.191932177174871488e-01 , 2.655516837531420649e+00 , 8.706846423604321927e-01
-2.189094020655459605e-01 , 2.655986745537691540e+00 , 8.708480879300436461e-01
-2.186678681557640558e-01 , 2.656439739688046142e+00 , 8.709760051698826055e-01
-2.183921657461384003e-01 , 2.656851948556040899e+00 , 8.711661651294655417e-01
-2.181067103078568603e-01 , 2.657285574589181909e+00 , 8.713672704797201796e-01
-2.178955384559888575e-01 , 2.657692907060138054e+00 , 8.715341436245163109e-01
-2.175970520003815967e-01 , 2.658144373187597331e+00 , 8.717243067125844957e-01
-2.172871945149358053e-01 , 2.658642326210225004e+00 , 8.719061104735311707e-01
-2.169999362298139500e-01 , 2.659089478099556203e+00 , 8.721244922586359749e-01
-2.167403309115157328e-01 , 2.659543946521575553e+00 , 8.723262120110912843e-01
-2.164482392515274523e-01 , 2.659951542360223353e+00 , 8.725303652557149237e-01
-2.161713662744586539e-01 , 2.660436953305999275e+00 , 8.727224987674133683e-01
-2.159021475482622576e-01 , 2.660865480163618013e+00 , 8.729049827204551359e-01
-2.156324234197530831e-01 , 2.661367153275363329e+00 , 8.730742028867256588e-01
-2.153258212258867543e-01 , 2.661813986865973813e+00 , 8.733163462079199801e-01
-2.150890716345944809e-01 , 2.662265092715465631e+00 , 8.735161527524822889e-01
-2.148476352074486506e-01 , 2.662706987234551459e+00 , 8.736619612718213856e-01
-2.145870285452908255e-01 , 2.663157828507639380e+00 , 8.737996682190184439e-01
-2.143560621616443784e-01 , 2.663612009850594209e+00 , 8.739959295639100345e-01
-2.140871707774207044e-01 , 2.664039976106848950e+00 , 8.742072012911557000e-01
-2.138121167717378923e-01 , 2.664468149860832913e+00 , 8.744211031823270197e-01
-2.135707458593067154e-01 , 2.664936413407124061e+00 , 8.746419566200673845e-01
-2.133295515204014781e-01 , 2.665401281652064025e+00 , 8.748441036352906375e-01
-2.130762316328788097e-01 , 2.665831600631621168e+00 , 8.750885387621604172e-01
-2.128188675947701725e-01 , 2.666253016378619556e+00 , 8.752631467980501734e-01
-2.125798002922235086e-01 , 2.666710085507691286e+00 , 8.754362598738838486e-01
-2.122761361720172379e-01 , 2.667145861145745478e+00 , 8.756107345037831280e-01
-2.120254991706762848e-01 , 2.667597111768729601e+00 , 8.757616967301872224e-01
-2.117747633224680015e-01 , 2.668030890901452068e+00 , 8.759270484938670442e-01
-2.114797947390683053e-01 , 2.668450445479120692e+00 , 8.760739348111484803e-01
-2.111986686944363756e-01 , 2.668873520646921182e+00 , 8.762838787130091678e-01
-2.109472928235629763e-01 , 2.669308463947025256e+00 , 8.765060779089499654e-01
-2.107046167845416651e-01 , 2.669774325423623473e+00 , 8.767086029879110898e-01
-2.103953110394263248e-01 , 2.670192856348777344e+00 , 8.769037627805533752e-01
-2.101522518059641964e-01 , 2.670644740841148668e+00 , 8.771036265070646376e-01
-2.099323904593067280e-01 , 2.671090235725997353e+00 , 8.772986239918343365e-01
-2.096486312802952612e-01 , 2.671538077915061038e+00 , 8.774936995061892731e-01
-2.094356659485393790e-01 , 2.672036474412329721e+00 , 8.776671671849174405e-01
-2.091217742360370890e-01 , 2.672490755433577725e+00 , 8.778752311706276013e-01
-2.088211642323684059e-01 , 2.672958461591224300e+00 , 8.780294316355472528e-01
-2.086042424920589999e-01 , 2.673437970490303961e+00 , 8.782902631423561424e-01
-2.083083647202529920e-01 , 2.673885732408853855e+00 , 8.784978942958935333e-01
-2.080806693810431374e-01 , 2.674322226874635611e+00 , 8.786800982880246247e-01
-2.077844788893815353e-01 , 2.674746462758713861e+00 , 8.788881829265196011e-01
-2.075685612860881102e-01 , 2.675153007048500786e+00 , 8.790607661841057796e-01
-2.072824810607429569e-01 , 2.675583361153551110e+00 , 8.792612063222952079e-01
-2.070052226355283687e-01 , 2.676123347406990760e+00 , 8.794590428794165637e-01
-2.067658553625370543e-01 , 2.676528990791202212e+00 , 8.797005535106576790e-01
-2.065090229267438626e-01 , 2.677028554675212391e+00 , 8.798807601602275374e-01
-2.062121470031189341e-01 , 2.677476606679714877e+00 , 8.800828869904334661e-01
-2.059128663638727097e-01 , 2.677935078026734139e+00 , 8.803103901607827186e-01
-2.056495047790440067e-01 , 2.678382488436171549e+00 , 8.805342850564829016e-01
-2.053988990557941430e-01 , 2.678844213814914443e+00 , 8.806839949060404349e-01
-2.051922016586587016e-01 , 2.679292890860208942e+00 , 8.808651050016355066e-01
-2.049320803660108214e-01 , 2.679752245812620171e+00 , 8.810173353323033085e-01
-2.046439935513347796e-01 , 2.680199049671454947e+00 , 8.812048759153628952e-01
-2.043820108530545188e-01 , 2.680723568224378628e+00 , 8.814035245452558343e-01
-2.041206394602192720e-01 , 2.681172122168244076e+00 , 8.816001031644328245e-01
-2.039123417725650367e-01 , 2.681620422472549947e+00 , 8.817491827889073486e-01
-2.036725285790657036e-01 , 2.682006276851613080e+00 , 8.819139122201385961e-01
-2.033934087232216470e-01 , 2.682500202134810774e+00 , 8.820906896275527709e-01
-2.031333921258082209e-01 , 2.682990503137186789e+00 , 8.822809992066528162e-01
-2.028531571826828472e-01 , 2.683416878860028998e+00 , 8.824310505203980526e-01
-2.026188835327879523e-01 , 2.683875342310241052e+00 , 8.826410283725575345e-01
-2.022981445914388277e-01 , 2.684276207494980859e+00 , 8.829015114946097142e-01
-2.020180239184005411e-01 , 2.684715863789672863e+00 , 8.831296017562765277e-01
-2.017676312877657030e-01 , 2.685184548047004238e+00 , 8.833361304606677233e-01
-2.015212776931293859e-01 , 2.685701294482209622e+00 , 8.834940147380895281e-01
-2.012624774275282302e-01 , 2.686138741370938110e+00 , 8.836704532682774227e-01
-2.009926903945988275e-01 , 2.686552801646695965e+00 , 8.838718892602460686e-01
-2.007351833757604065e-01 , 2.687030843478625197e+00 , 8.840689831863800530e-01
-2.004769346664532215e-01 , 2.687492439336184979e+00 , 8.842531689562439512e-01
-2.002047227365819915e-01 , 2.687982768422626734e+00 , 8.843721470749604796e-01
-1.999945443593044714e-01 , 2.688463456875094693e+00 , 8.845786783613260873e-01
-1.997625595593000569e-01 , 2.688893291860775303e+00 , 8.847465649021815093e-01
-1.995327733625913980e-01 , 2.689321011945448703e+00 , 8.849620337454608965e-01
-1.992764666515267347e-01 , 2.689781751943759680e+00 , 8.851901418790915077e-01
-1.989878534686478351e-01 , 2.690199871552365618e+00 , 8.853827025617758695e-01
-1.986811386171665195e-01 , 2.690644001688733411e+00 , 8.855412506451835197e-01
-1.983944250216042593e-01 , 2.691122996101622977e+00 , 8.857438076379847702e-01
-1.981077814360782119e-01 , 2.691552214919938013e+00 , 8.858325970354029577e-01
-1.978815247140473799e-01 , 2.692014730165662950e+00 , 8.859717396663864264e-01
-1.976347408939946038e-01 , 2.692475196036646867e+00 , 8.861325134960580385e-01
-1.974052768562558069e-01 , 2.692938576400198070e+00 , 8.863410746471593882e-01
-1.971958777140808139e-01 , 2.693470460300670499e+00 , 8.864916158031710403e-01
-1.969679402911343746e-01 , 2.693923883241627237e+00 , 8.866514805652879749e-01
-1.967481892093102536e-01 , 2.694450380367619413e+00 , 8.868125506000911207e-01
-1.964957586141730939e-01 , 2.694944646531517662e+00 , 8.869649805585170244e-01
-1.962335932830915619e-01 , 2.695379023250341177e+00 , 8.871299565837769130e-01
-1.959512465825438698e-01 , 2.695833291322689007e+00 , 8.873376427402241973e-01
-1.957069973439847232e-01 , 2.696284524801643379e+00 , 8.875264541408789398e-01
-1.954645713979300536e-01 , 2.696721716817992665e+00 , 8.877238736522119478e-01
-1.952165466719232578e-01 , 2.697186750326576288e+00 , 8.878590507194329406e-01
-1.949865675603667248e-01 , 2.697608951194001570e+00 , 8.880535441119928874e-01
-1.947985445992919951e-01 , 2.698105738110594398e+00 , 8.882550046490383933e-01
-1.945140853861208052e-01 , 2.698526942768077586e+00 , 8.883996644873738413e-01
-1.942426708967970039e-01 , 2.698981422352557225e+00 , 8.886207482115447975e-01
-1.939870485781249598e-01 , 2.699501758058474810e+00 , 8.887984605741199307e-01
-1.936983529507273760e-01 , 2.699992484567583784e+00 , 8.890562635609151609e-01
-1.934284886913955337e-01 , 2.700411664235483844e+00 , 8.892703374170749520e-01
-1.931435316947646419e-01 , 2.700879879015175788e+00 , 8.894836480297252379e-01
-1.929175017657476787e-01 , 2.701322027992145269e+00 , 8.896919164540818548e-01
-1.926728519454798394e-01 , 2.701718736356338191e+00 , 8.898666273868844900e-01
-1.923911340641435430e-01 , 2.702196222113171675e+00 , 8.900198316021300515e-01
-1.921205644922010236e-01 , 2.702605642003808484e+00 , 8.902223182824204883e-01
-1.918859533897726011e-01 , 2.703080691844222283e+00 , 8.903731356349282589e-01
-1.916569683228375454e-01 , 2.703505301642741276e+00 , 8.905411240664211636e-01
-1.913874666400292857e-01 , 2.703949428593840576e+00 , 8.907392657246673284e-01
-1.911068022370449315e-01 , 2.704364029794083191e+00 , 8.909278418543818967e-01
-1.908246056688232828e-01 , 2.704821518596872476e+00 , 8.911714998095365825e-01
-1.905429383844709501e-01 , 2.705250783812531257e+00 , 8.913440198335668141e-01
-1.902138267631781066e-01 , 2.705704980888578692e+00 , 8.915109247548393956e-01
-1.900285310638854253e-01 , 2.706185846720137178e+00 , 8.917043701086471152e-01
-1.897437899172623732e-01 , 2.706625923083493479e+00 , 8.919415832712032088e-01
-1.894553788337873246e-01 , 2.707074035044145344e+00 , 8.921612374143013113e-01
-1.891839360005833914e-01 , 2.707509697699843176e+00 , 8.923689527525937581e-01
-1.889192272785275017e-01 , 2.707965952742568128e+00 , 8.925461801821711338e-01
-1.886702437154823553e-01 , 2.708501206341844547e+00 , 8.927509613651004594e-01
-1.884007485064632115e-01 , 2.708963877620945038e+00 , 8.929198392125494710e-01
-1.881373540720898685e-01 , 2.709394352945993845e+00 , 8.930458027687190325e-01
-1.878051714047059562e-01 , 2.709815390150813741e+00 , 8.932201615809334250e-01
-1.875326619411077922e-01 , 2.710237361427691560e+00 , 8.933629986202477058e-01
-1.872555165949100764e-01 , 2.710694193140656072e+00 , 8.935885356085426778e-01
-1.869940816852593557e-01 , 2.711184476599802107e+00 , 8.937764415521118888e-01
-1.867301715991774302e-01 , 2.711636705985396301e+00 , 8.939359709718133207e-01
-1.864417058037070862e-01 , 2.712116513547637719e+00 , 8.940984203354048754e-01
-1.861600978289311981e-01 , 2.712571262632786695e+00 , 8.942597525070236086e-01
-1.858938535871399456e-01 , 2.713038595249353424e+00 , 8.945004170312494951e-01
-1.856414588892796869e-01 , 2.713466737823530650e+00 , 8.947034837666625329e-01
-1.853527248366919900e-01 , 2.713883139415793178e+00 , 8.948867813007038707e-01
-1.851008012661419788e-01 , 2.714287242829425573e+00 , 8.950765309793222713e-01
-1.848256677939632275e-01 , 2.714771923948920751e+00 , 8.952736530386247171e-01
-1.845746878749574271e-01 , 2.715220665209412410e+00 , 8.954432527538851438e-01
-1.843187294019276445e-01 , 2.715683963925758615e+00 , 8.957018016161637508e-01
-1.840477011003799901e-01 , 2.716141119842053531e+00 , 8.959032227129554160e-01
-1.837807687136144841e-01 , 2.716612889845582135e+00 , 8.960556033849169655e-01
-1.835213385570081401e-01 , 2.717012465960837897e+00 , 8.962804787832840958e-01
-1.832606459135265875e-01 , 2.717531605018050467e+00 , 8.964648644980656167e-01
-1.829358490284531957e-01 , 2.717980574683577011e+00 , 8.966218385081761166e-01
-1.826331654263130544e-01 , 2.718404541497815075e+00 , 8.967888981717030417e-01
-1.823887038403991245e-01 , 2.718818586843406049e+00 , 8.969601316396418333e-01
-1.821396358787454872e-01 , 2.719344778638010496e+00 , 8.971831574691822020e-01
-1.818365450677967565e-01 , 2.719799703707691307e+00 , 8.973784621125433514e-01
-1.815769825898164991e-01 , 2.720207018078552696e+00 , 8.975391974910367221e-01
-1.812736180370761452e-01 , 2.720641469388052514e+00 , 8.976951503980603597e-01
-1.809958135203799945e-01 , 2.721091223358452993e+00 , 8.978594090648146508e-01
-1.807101777234659812e-01 , 2.721527800275256315e+00 , 8.980429471881946624e-01
-1.804023748067538901e-01 , 2.721952052776160702e+00 , 8.982622791379594185e-01
-1.801041557314523867e-01 , 2.722447050826970028e+00 , 8.984475771505308073e-01
-1.798193414625158804e-01 , 2.722946980819186180e+00 , 8.986843088688304393e-01
-1.795800664712398631e-01 , 2.723437842683656296e+00 , 8.988763441922056341e-01
-1.793427919533227277e-01 , 2.723864181192743761e+00 , 8.990942719654463344e-01
-1.790928416137313739e-01 , 2.724326292105764935e+00 , 8.993025346652099294e-01
-1.788401450739822984e-01 , 2.724758402059860529e+00 , 8.994612377569743966e-01
-1.786027088277614694e-01 , 2.725214153186356736e+00 , 8.996362058487925584e-01
-1.783431316465584338e-01 , 2.725697581677400727e+00 , 8.998041672312495631e-01
-1.781005776941842200e-01 , 2.726189557986993250e+00 , 9.000074184903658070e-01
-1.777904600761385234e-01 , 2.726621069967541722e+00 , 9.002079664877655762e-01
-1.775545683516381590e-01 , 2.727084452783063107e+00 , 9.004162705262848121e-01
-1.772994697658216157e-01 , 2.727593565739823589e+00 , 9.005422072833039193e-01
-1.770584275600708413e-01 , 2.728021330867358873e+00 , 9.006837733022298176e-01
-1.767707696179602328e-01 , 2.728460073455357460e+00 , 9.008363980585264441e-01
-1.765464294754927332e-01 , 2.728908018158452631e+00 , 9.010816668722512190e-01
-1.763326155453314725e-01 , 2.729326039856836417e+00 , 9.012675613220487714e-01
-1.760918599249929606e-01 , 2.729794711057985879e+00 , 9.015051442196697629e-01
-1.758386758791071203e-01 , 2.730215394266465090e+00 , 9.017466190302468876e-01
-1.755917383112036434e-01 , 2.730668658924713554e+00 , 9.019848281663823686e-01
-1.753161408848243064e-01 , 2.731094819623079317e+00 , 9.021231502041389128e-01
-1.750266681335006513e-01 , 2.731604972395570652e+00 , 9.023492286792993422e-01
-1.747807344013414255e-01 , 2.732054148849877961e+00 , 9.025315451645865572e-01
-1.744608626829474152e-01 , 2.732536005450590721e+00 , 9.026770668922186047e-01
-1.741743262567861661e-01 , 2.732967124148351079e+00 , 9.028438972834724741e-01
-1.739069320091275184e-01 , 2.733411743906008162e+00 , 9.029971333806785516e-01
-1.736502538249476979e-01 , 2.733809875878769446e+00 , 9.032176961471808374e-01
-1.733645646954189712e-01 , 2.734281212282875906e+00 , 9.033753616383862761e-01
-1.730714011639760685e-01 , 2.734753660507812878e+00 , 9.035866720357935700e-01
-1.728347839304975320e-01 , 2.735232121133198468e+00 , 9.037715737724015819e-01
-1.725340018843694589e-01 , 2.735743428118416976e+00 , 9.039623809070084226e-01
-1.721919898230874768e-01 , 2.736214091492983336e+00 , 9.041884046347379300e-01
-1.719367699706971231e-01 , 2.736613602082070607e+00 , 9.043742709857137685e-01
-1.716808098143519645e-01 , 2.737040082385656437e+00 , 9.045511831449392082e-01
-1.713996312987945969e-01 , 2.737467210916909366e+00 , 9.046961046873417400e-01
-1.711187918105729067e-01 , 2.737961932608258486e+00 , 9.048834418179149131e-01
-1.708353317931751714e-01 , 2.738401695981828698e+00 , 9.050816922901353534e-01
-1.706086268713525866e-01 , 2.738886913702914594e+00 , 9.052792373024808326e-01
-1.703833123443617426e-01 , 2.739351290770124070e+00 , 9.054344302409740308e-01
-1.701287546162874309e-01 , 2.739775472978609905e+00 , 9.056427111696280230e-01
-1.698650976740765650e-01 , 2.740222792503209881e+00 , 9.058531348737186573e-01
-1.696028732989484089e-01 , 2.740676946620498988e+00 , 9.060522696201156467e-01
-1.692923269179923973e-01 , 2.741105598033115154e+00 , 9.062288098481655618e-01
-1.690136091140594099e-01 , 2.741589334457410043e+00 , 9.064295725973899875e-01
-1.687154042211637672e-01 , 2.742005736218932288e+00 , 9.066177393267226270e-01
-1.684537160855271165e-01 , 2.742473025306653156e+00 , 9.068064926361453226e-01
-1.681856004913203084e-01 , 2.742935176457863999e+00 , 9.069775491565885694e-01
-1.679098938491106474e-01 , 2.743379253370987314e+00 , 9.071666870505772362e-01
-1.676664525905387226e-01 , 2.743860104728941263e+00 , 9.073854865124059144e-01
-1.674094232663146942e-01 , 2.744323426731283710e+00 , 9.075596946216620831e-01
-1.670898888334914900e-01 , 2.744760080748833708e+00 , 9.077388264424834929e-01
-1.668031362899573267e-01 , 2.745197895048649528e+00 , 9.079492461407693282e-01
-1.665296996737375690e-01 , 2.745663277304675187e+00 , 9.081264357877162352e-01
-1.662444361569715146e-01 , 2.746129501442435838e+00 , 9.083017099931607330e-01
-1.659739901472509771e-01 , 2.746658462797481715e+00 , 9.084779995872982461e-01
-1.657151098212460982e-01 , 2.747106230072850153e+00 , 9.086590213657270709e-01
-1.654559694973062600e-01 , 2.747544429359758844e+00 , 9.088741122004490025e-01
-1.651962527766767663e-01 , 2.748040981846031183e+00 , 9.090947006241796302e-01
-1.649322294853862725e-01 , 2.748499662421815426e+00 , 9.092277352429704029e-01
-1.646687887277252238e-01 , 2.748999618041927828e+00 , 9.094342985108726518e-01
-1.644183854818373203e-01 , 2.749450335657385391e+00 , 9.096255326849793654e-01
-1.641295764015486269e-01 , 2.749839829916215894e+00 , 9.098113316360070257e-01
-1.638496313709972840e-01 , 2.750282606863873269e+00 , 9.099734664085847857e-01
-1.635675076273548911e-01 , 2.750788964517574708e+00 , 9.101693930559434653e-01
-1.633435689097887944e-01 , 2.751309760521901904e+00 , 9.104040527351769940e-01
-1.630706874075395774e-01 , 2.751765013563224560e+00 , 9.105369524598287967e-01
-1.628379977272483292e-01 , 2.752242387023490444e+00 , 9.107107949078963038e-01
-1.625641079503317710e-01 , 2.752755315670115888e+00 , 9.108770244122296189e-01
-1.623085494390780481e-01 , 2.753208794680741534e+00 , 9.110161459226421288e-01
-1.620559523847221739e-01 , 2.753639506694972372e+00 , 9.112106349698771979e-01
-1.617543442026833922e-01 , 2.754072057271707674e+00 , 9.113952090817151186e-01
-1.615367202437724137e-01 , 2.754510377415292144e+00 , 9.115970749813587792e-01
-1.612594221467976430e-01 , 2.755000465305503798e+00 , 9.118525753744483042e-01
-1.609795095612983062e-01 , 2.755461896468654803e+00 , 9.120738671403856301e-01
-1.606697963039797061e-01 , 2.755957529860881827e+00 , 9.122522688355625409e-01
-1.604376850454113657e-01 , 2.756374174399930155e+00 , 9.124321447072100133e-01
-1.601401894528272085e-01 , 2.756839521326640341e+00 , 9.126334622488151416e-01
-1.598684622940825806e-01 , 2.757271980311276405e+00 , 9.128575734188361102e-01
-1.595822353143128147e-01 , 2.757689919204201701e+00 , 9.131002690941233402e-01
-1.593165585069007961e-01 , 2.758189237828401197e+00 , 9.133178248965715396e-01
-1.590329692739144984e-01 , 2.758647561772142431e+00 , 9.134969867442838121e-01
-1.588041725261537529e-01 , 2.759103523867231456e+00 , 9.136917912546476117e-01
-1.585429266765463197e-01 , 2.759530057143872561e+00 , 9.138591901047005139e-01
-1.582598955954221953e-01 , 2.759978300245589100e+00 , 9.140569771050938153e-01
-1.580464655722521317e-01 , 2.760430133127526720e+00 , 9.143021158897133294e-01
-1.577532069182731866e-01 , 2.760846324578556832e+00 , 9.144624851553403433e-01
-1.575268198191229208e-01 , 2.761295371026763590e+00 , 9.146233446625225971e-01
-1.572751718710484470e-01 , 2.761754466560477628e+00 , 9.147757625764900702e-01
-1.570163451985532310e-01 , 2.762198332781082399e+00 , 9.149703253109414680e-01
-1.567227723769660797e-01 , 2.762630771989149192e+00 , 9.151851705794684655e-01
-1.564724885836378254e-01 , 2.763119418783391623e+00 , 9.153564610711778515e-01
-1.562011476309827507e-01 , 2.763579590586376256e+00 , 9.155295016943867381e-01
-1.559645714673342787e-01 , 2.764023691356776613e+00 , 9.156538480022101689e-01
-1.556894874521460304e-01 , 2.764541859103468280e+00 , 9.158636500427315141e-01
-1.554065949724001694e-01 , 2.764986265892719342e+00 , 9.160071962123946809e-01
-1.551582515897142189e-01 , 2.765421522696064560e+00 , 9.161567498663543141e-01
-1.548911799451145876e-01 , 2.765903174421059152e+00 , 9.163258118726371748e-01
-1.546661322542676742e-01 , 2.766312880026630339e+00 , 9.165455057121987270e-01
-1.543586585952905488e-01 , 2.766778093901059776e+00 , 9.167943482299905078e-01
-1.540820763033217133e-01 , 2.767249208176016051e+00 , 9.170194837692678957e-01
-1.537843362452009921e-01 , 2.767738035477536940e+00 , 9.171824224100254552e-01
-1.534466672269303444e-01 , 2.768179130511589925e+00 , 9.173775593812005802e-01
-1.531582811374196940e-01 , 2.768644593548162280e+00 , 9.176269883411138917e-01
-1.529211647102765581e-01 , 2.769132524248667071e+00 , 9.178255874676710668e-01
-1.526452007186016591e-01 , 2.769599241115933363e+00 , 9.179927713679479906e-01
-1.523881213723899120e-01 , 2.770065820059601336e+00 , 9.181477807249865952e-01
-1.521027108846658427e-01 , 2.770522191461002315e+00 , 9.183428402126111445e-01
-1.518821573738221298e-01 , 2.771017925596150455e+00 , 9.185269894851522121e-01
-1.516331075161755915e-01 , 2.771420921882929100e+00 , 9.187371713110645821e-01
-1.513329557321047569e-01 , 2.771913824665045212e+00 , 9.189325195089448339e-01
-1.511099490810893786e-01 , 2.772433647651332489e+00 , 9.191098127123513706e-01
-1.508614569818664264e-01 , 2.772909091720139330e+00 , 9.193303364935480060e-01
-1.506131568784480901e-01 , 2.773378003079129073e+00 , 9.195112546955129806e-01
-1.503554399652795304e-01 , 2.773820011543557396e+00 , 9.196940071640942183e-01
-1.500941898515475437e-01 , 2.774244188052127136e+00 , 9.199347232917979289e-01
-1.498151231462180044e-01 , 2.774689351147565208e+00 , 9.201176013841132484e-01
-1.494975262672330607e-01 , 2.775168637167760632e+00 , 9.202498250873710761e-01
-1.491914952908970360e-01 , 2.775666055447327807e+00 , 9.204217999028387887e-01
-1.489777644376835686e-01 , 2.776142176690125751e+00 , 9.206048067401251256e-01
-1.487148950832039296e-01 , 2.776583619390617930e+00 , 9.207985075558917654e-01
-1.484108136699216485e-01 , 2.777018486974010436e+00 , 9.210277407061293609e-01
-1.481250765059103081e-01 , 2.777502995845571476e+00 , 9.211973651211718961e-01
-1.479041743999250369e-01 , 2.777990780244887770e+00 , 9.214308953805635527e-01
-1.475741307684018677e-01 , 2.778428922196816142e+00 , 9.216015426564481139e-01
